,header,ankle_theta,ankle_thetadot,knee_theta,knee_thetadot,forceX,forceY,forceZ,momentX,momentY,momentZ,shank_accelX,shank_accelY,shank_accelZ,shank_gyroX,shank_gyroY,shank_gyroZ,foot_accelX,foot_accelY,foot_accelZ,foot_gyroX,foot_gyroY,foot_gyroZ,thigh_accelX,thigh_accelY,thigh_accelZ,thigh_gyroX,thigh_gyroY,thigh_gyroZ,thigh_orientation,intact_thigh_accelX,intact_thigh_accelY,intact_thigh_accelZ,intact_thigh_gyroX,intact_thigh_gyroY,intact_thigh_gyroZ,intact_thigh_orientation
3194,1730296230.1954925,-7.953139781951904,25.66666603088379,4.613699913024902,107.66666412353516,-12.197952270507812,16.75787925720215,6.16923189163208,0.7650100588798523,8.000587463378906,0.056199055165052414,1.255859375,-3.5185546875,0.168701171875,-1.402438998222351,16.189023971557617,189.26829528808594,44.769378662109375,-2.201282262802124,1.5094448328018188,-0.004710972309112549,2.057417154312134,0.15160256624221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195,1730296230.205475,-7.9311699867248535,18.0,6.4372100830078125,133.3333282470703,-9.762110710144043,14.68307113647461,6.832029342651367,0.7358450889587402,9.784003257751465,0.0994189977645874,1.35302734375,-3.39599609375,0.242431640625,4.0853657722473145,18.932926177978516,259.05487060546875,50.07370376586914,3.270456552505493,-0.5592560172080994,-0.1845325231552124,3.181344509124756,-0.09565482288599014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196,1730296230.2154512,-7.909200191497803,2.6666667461395264,7.777379989624023,148.0,-12.4536771774292,10.7588529586792,6.307856559753418,0.5256466865539551,9.11073112487793,0.14888550341129303,1.675048828125,-1.98828125,0.274658203125,10.42682933807373,21.4939022064209,288.44512939453125,43.47758483886719,2.4547502994537354,-4.277241230010986,-0.21689949929714203,4.3657355308532715,0.04367654025554657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3197,1730296230.225481,-8.304659843444824,-4.333333492279053,10.018320083618164,163.6666717529297,-17.32117462158203,10.976259231567383,4.626326084136963,0.44677814841270447,6.392797946929932,0.1952614039182663,1.846435546875,-0.328125,0.05908203125,9.969511985778809,23.75,303.0792541503906,28.02579116821289,1.555237054824829,-9.480856895446777,0.12296600639820099,5.220379829406738,-0.08836635202169418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198,1730296230.2354677,-8.963760375976562,-26.33333396911621,11.731980323791504,181.0,-16.496488571166992,10.643479347229004,2.4741339683532715,0.49205565452575684,2.8905744552612305,0.21920858323574066,0.721923828125,-0.781005859375,-0.2197265625,12.317072868347168,22.286584854125977,304.6036682128906,15.429280281066895,5.700101852416992,-12.072376251220703,0.10973178595304489,5.921886444091797,-0.23873090744018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199,1730296230.2454684,-9.073610305786133,-37.0,14.302470207214355,198.3333282470703,-6.268563747406006,4.704924583435059,-0.0052706836722791195,0.3759872317314148,-0.04468808323144913,0.22120288014411926,2.45263671875,-0.566650390625,0.350341796875,4.115853786468506,26.981706619262695,288.3841552734375,4.10991096496582,0.2774761915206909,-40.00741958618164,-0.6563611030578613,5.7845587730407715,-0.24308164417743683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,1730296230.2554615,-9.051639556884766,-25.33333396911621,15.994159698486328,208.3333282470703,5.233797073364258,-1.6802828311920166,-2.7976343631744385,0.05840804800391197,-1.2888612747192383,0.21373455226421356,1.959716796875,0.013671875,-0.177978515625,8.658536911010742,26.09756088256836,286.7073059082031,4.893206596374512,-2.8216986656188965,-21.484167098999023,-0.10111407935619354,4.994296073913574,-0.17581933736801147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201,1730296230.2654667,-9.227399826049805,-9.0,18.762380599975586,216.6666717529297,8.814558029174805,-3.9945759773254395,-5.20194673538208,-0.1998177468776703,-0.8721739053726196,0.2011645883321762,1.3115234375,0.058837890625,-0.126220703125,2.7439024448394775,22.560976028442383,276.9207458496094,2.972398519515991,-0.8856443762779236,-16.43111801147461,-0.4403509795665741,5.353386402130127,-0.011154495179653168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,1730296230.27548,-9.227399826049805,-1.6666666269302368,20.69573974609375,224.0,8.54612922668457,-4.499156475067139,-6.939431190490723,-0.3038506805896759,-0.34860923886299133,0.17959067225456238,1.49267578125,0.42626953125,-0.376708984375,3.5975608825683594,15.487804412841797,266.7682800292969,-1.7972543239593506,-1.5052075386047363,-21.070207595825195,-0.26382672786712646,4.840261936187744,-0.1180010661482811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203,1730296230.2854836,-9.249369621276855,-7.666666507720947,23.68366050720215,235.0,11.944427490234375,-4.3223114013671875,-8.811423301696777,-0.36051124334335327,-0.776159942150116,0.14505480229854584,1.544921875,0.157958984375,-0.071044921875,8.32317066192627,16.4939022064209,247.22561645507812,-2.1007635593414307,-1.3763114213943481,-21.45662498474121,-0.285438597202301,4.687790870666504,-0.064921535551548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204,1730296230.3007805,-9.249369621276855,-1.3333333730697632,25.595050811767578,241.3333282470703,17.178707122802734,-2.58087158203125,-11.297808647155762,-0.33111944794654846,-1.404813528060913,0.10410585254430771,1.55078125,0.17724609375,-0.014892578125,6.310975551605225,17.19512176513672,234.14634704589844,-2.5979232788085938,-0.7348014712333679,-18.928110122680664,-0.1815537065267563,4.399957656860352,-0.07086481153964996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205,1730296230.3054607,-9.249369621276855,-0.6666666865348816,28.473119735717773,243.0,18.833559036254883,-0.5597653388977051,-13.555925369262695,-0.14220944046974182,-1.3966898918151855,0.06466358155012131,1.353759765625,0.125244140625,0.012939453125,5.609755992889404,14.908536911010742,216.21951293945312,-3.4687530994415283,-0.24138978123664856,-18.219608306884766,-0.18038050830364227,4.0879435539245605,-0.09733312577009201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206,1730296230.3154385,-9.249369621276855,0.0,30.3405704498291,241.0,16.015317916870117,0.5761858224868774,-14.317021369934082,0.06701521575450897,-1.0403879880905151,0.023024214431643486,1.223388671875,0.10107421875,0.042724609375,6.463414669036865,14.695121765136719,203.90243530273438,-3.055739641189575,0.4384022355079651,-17.324562072753906,-0.19203078746795654,3.821305751800537,-0.07245344668626785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207,1730296230.3254473,-9.249369621276855,0.0,33.02090835571289,232.6666717529297,11.458911895751953,1.674018383026123,-13.38343620300293,0.12119444459676743,-0.7941148281097412,-0.01750107668340206,1.16943359375,-0.113525390625,0.03271484375,6.067073345184326,15.396341323852539,188.1707305908203,-1.7440931797027588,0.4150319993495941,-15.217273712158203,-0.19067205488681793,3.578869104385376,-0.08119489252567291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208,1730296230.3354576,-9.249369621276855,0.0,34.75653839111328,227.3333282470703,6.959903717041016,2.889472723007202,-11.5642671585083,0.03391832858324051,-0.6102360486984253,-0.04199767857789993,1.09130859375,-0.167236328125,-0.067626953125,5.0,14.268292427062988,179.78659057617188,-0.389189213514328,-0.18066833913326263,-13.766018867492676,-0.1754874885082245,3.3329830169677734,-0.08748585730791092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3209,1730296230.3454576,-9.249369621276855,0.0,37.15127182006836,215.6666717529297,2.929734706878662,2.109879970550537,-9.309123992919922,-0.0777108371257782,-0.38084372878074646,-0.0468805693089962,0.92529296875,-0.106689453125,-0.1181640625,5.4268293380737305,11.189023971557617,167.01219177246094,0.18692032992839813,-0.3347393870353699,-13.590648651123047,-0.16971589624881744,3.139216184616089,-0.08444158732891083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,1730296230.355456,-9.249369621276855,0.0,38.64522933959961,204.6666717529297,1.3627245426177979,-1.025747299194336,-6.746755123138428,-0.15218637883663177,-0.22627651691436768,-0.041355252265930176,1.0849609375,-0.178955078125,-0.06494140625,5.243902206420898,10.243902206420898,159.2073211669922,0.36989036202430725,-0.6272674798965454,-13.103981018066406,-0.1523839831352234,2.95121431350708,-0.08565658330917358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211,1730296230.3654652,-9.249369621276855,0.0,40.82025909423828,192.6666717529297,3.025224447250366,-2.5295913219451904,-4.4762349128723145,-0.17165890336036682,-0.25774669647216797,-0.03578312322497368,0.971435546875,-0.0224609375,-0.01025390625,3.932926893234253,8.810976028442383,144.11585998535156,-0.371773362159729,-0.6166664361953735,-12.970734596252441,-0.13853776454925537,2.7700588703155518,-0.06641307473182678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212,1730296230.375454,-9.249369621276855,0.0,42.094520568847656,179.6666717529297,5.094913482666016,-0.19827373325824738,-2.8345437049865723,-0.11970844864845276,-0.42163363099098206,-0.034722696989774704,0.92138671875,0.06640625,0.01025390625,1.4634146690368652,9.02439022064209,132.71340942382812,-1.3039684295654297,-0.49548840522766113,-12.309757232666016,-0.10691000521183014,2.5529837608337402,-0.05289885774254799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3213,1730296230.3854613,-9.249369621276855,0.0,43.85211944580078,166.0,6.390867710113525,3.185230016708374,-1.375128149986267,-0.019357789307832718,-0.6265761256217957,-0.03389136865735054,0.904541015625,0.179443359375,0.010498046875,1.2195122241973877,8.780488014221191,114.78658294677734,-2.589172124862671,0.15785886347293854,-12.362401962280273,-0.09116349369287491,2.300989866256714,-0.0392734594643116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
